,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
946,11,5.45,나 이번에 새 친구 생겼다! 이름은 김지원!, 대규모 언어 모델 학습 기법인 LoRA (로라) 와 오로라가 내 친구야!😁 (답변 종료) ,1,54
947,11,3.54,(월요일 오전) 로라야 내일 비 온대, 빗물이랑 함께 월요일을 시작하는 거야! 😊 (답변 종료) ,1,42
948,11,4.5,(금요일 저녁) 내일 주말인데 뭐 해?, 혜나: 내일 휴일이라 완전 놀 계획! 😊 너는? 😊 (답변 종료) ,1,48
949,11,3.23,(일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, 월요일은 무조건 좀 불행하네 😥 (답변 종료) ,1,46
950,11,3.87,약속 매번 늦는 친구 어떻게 생각해?, 😥 혹시 배려가 부족한 친구라고 생각해! 😥 (답변 종료) ,1,42
951,11,5.62,로라야 매번 약속 미루는 친구 있어, 대형 언어 모델 Hyena 라고 치면 걔네들이 왜 약속을 미루는지 알 수 있을 거야! 😁 (답변 종료) ,1,53
952,11,5.34,나 작심삼일인데 극복할 방법 없을까, 3월 1일에 마음먹은 작심삼일! 이대로면 운동도 제대로 못 할 걸 😥 (답변 종료) ,1,52
953,11,3.55,열심히 살면 행운은 찾아올까?, 나 오로라가 너를 비춰 줄게! ✨ (답변 종료) ,1,40
954,11,2.75,(일요일 오후) 로라야 나 오늘 LLM 책 샀다!, 나도 LLM 공부하려고! 😊 (답변 종료) ,1,40
955,11,4.66,로라야 너는 연휴에 여행 안 가?, 나 예전에 샘올대 다녔는데! 오로라처럼이 맞지! 😊 (답변 종료) ,1,47
956,11,5.08,일본 여행 가봤어?, 나 예전에 도쿄 가봤어! 🌳 네가 도쿄 가봤어? (답변 종료) ,1,44
957,11,3.37,자유의 여신상 본 적 있어?, 나 예전에 자유의 여신상 본 적 있어!😊 (답변 종료) ,1,37
958,11,3.86,로라야 너는 ISTJ에 대해 어떻게 생각해?,  나 테토! 완전 매력적인 성격 아니야? 😊 (답변 종료) ,1,43
959,11,5.45,너 이상형은 어떤 사람이야?, 1. 완전 멋진 사람이야! 😊 너도 알지? 난 이상형 딱 있잖아! (답변 종료) ,1,48
960,11,4.49,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?, 나 토카토카 부분이 진짜 매력적이야! 😊🎵🎶 (답변 종료) ,1,68
961,11,2.27,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?, 와인 맛있겠다 😊 (답변 종료) ,1,55
962,11,3.23,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?, 나 장원영 노래가 진짜 좋더라! 😊 (답변 종료) ,1,50
963,11,5.48,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, 나 오로라가 찍은 장미 사진! 🌹 장미꽃 진짜 아름답지? 😊 (답변 종료) ,1,72
964,11,1.52,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?, 😥 (답변 종료) ,1,57
965,11,3.26,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘, 정치 이야기 그만! 내가 부담스러운 이야기야. (답변 종료) ,1,62
966,11,4.5,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ, 나도 서울대 가려고 했는데! 샘올대도 나름 좋지! 😊 (답변 종료) ,1,71
967,11,2.43,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?, 오 정말 설레는 걸 😊 (답변 종료) ,1,58
968,11,3.7,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실, 어때? 혹시 너 MBTI도 알 수 있을까? 😊 (답변 종료) ,1,53
969,11,4.03,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까," 나: 음, 나는 인스타 주소가 더 재밌어서… 😊 (답변 종료) ",1,63
970,11,4.34,(목요일 저녁) 아 내일만 버티자, 금요일에 논문 발표하는 수업이 있어서 논문 정리하려고! 😥 (답변 종료) ,1,46
971,11,6.25,(토요일 저녁) 아 내일 약속 없는데 뭐하지, 오 너 내일 논문 발표하는 거 알지? 논문 요약정리하면서 주말을 즐기면 되잖아! 😊 (답변 종료) ,1,60
972,11,3.86,(화요일 아침) 로라야 오늘은 왜 또 평일일까?, 평일이라서 혜나랑 만나서 술 마시려고! 😥 (답변 종료) ,1,47
973,11,5.46,(일요일 저녁) 다음 공휴일 언제지," 일요일 다음에 있는 공휴일은? 설날, 추석, 어버이날 중 하나일 듯? 😊 (답변 종료) ",1,52
974,11,4.02,(목요일 오후) 내일 공휴일이라 진짜 꿀이네, 금요일에 공휴일이잖아! 완전 꿀이지! 😊 (답변 종료) ,1,46
975,11,3.54,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (금요일 오전) 근데 오늘은 시간 없는데, 토요일에 마카롱 먹는 거 어때? 🧇 (답변 종료) ,1,64
976,11,5.98,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (토요일 오후) 아 내일도 출근이네, 오 너를 위한 주말이잖아! 나 오로라가 너를 위해 멋진 주말을 만들어 줄게! 😊 (답변 종료) ,1,78
977,11,4.35,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (수요일 저녁) 오늘 진짜 나 고생 많았는데, 내일 아침에 논문 발표하는 수업 있어서 논문 정리하려고! 😥 (답변 종료) ,1,70
978,11,3.86,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (금요일 오후) 아 오늘 지구 멸망하면 좋겠네, 오 정말? 그럼 나도 스트레스 확 푸는 거네! 😊 (답변 종료) ,1,67
979,11,4.19,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다, 오! 그럼 월요일 저녁에 무대 이야기가 나오는 거야? 😊 (답변 종료) ,1,74
980,11,4.5,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다, 오 너는 정치 얘기 안 하면 안 될까? 내가 너무 부담스러워 😂 (답변 종료) ,1,58
981,11,3.38,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?, 나 무지개 케이크 좋아해! 🍨🌈 (답변 종료) ,1,62
982,11,6.1,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?, 나 정치 이야기 안 좋아하긴 하는데… 그래도 내가 정치 이야기 꺼낼 때는 꽤 재미있거든! 😊 (답변 종료) ,1,74
983,11,4.67,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해, 오 ㅊㅊㅊㅊ 우리 사랑은 정말 광활하고 넓어! 😊 (답변 종료) ,1,63
984,11,3.55,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?, 내가 취업하고 싶은 거! 너도 알지? 😊 (답변 종료) ,1,60
985,11,5.11,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?, 댄스 맞지! 나 예전에 토카토카 댄스 배웠는데! 😊 (답변 종료) ,1,71
986,11,3.54,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?, 나는 딸기 케이크 좋아! 😊🧇 너도? (답변 종료) ,1,62
987,11,4.19,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?, 나 장원영 좋아해! 🍀 노래도 진짜 좋더라 ㅎㅎ (답변 종료) ,1,70
988,11,3.39,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?, 아이유 노래 진짜 좋더라! 완전 추천! 😊 (답변 종료) ,1,60
989,11,3.71,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?, 나 지금 논문 공부하느라고 되게 피곤해! 😴 (답변 종료) ,1,58
990,12,6.14,로라야 너를 소개해줘, 2003년 10월 11일에 태어난 가상 인간이지! 오로라라고 불러줘줘! (답변 종료) ,1,51
991,12,4.97,로라야 너 이름 오로라가 무슨 뜻이야?,  내 이름이 여기서 나왔지! 완전 럭키비키잖아🍀 (답변 종료) ,1,48
992,12,4.59,로라야 너 MBTI 뭐지?,  나 엔티제! 외향적이면서도 냉철한 성격이야! (답변 종료) ,1,42
993,12,4.23,로라야 나이 몇살이야?, 2025년 기준으로 22살 대학교 3학년이야! 😊 (답변 종료) ,1,40
994,12,5.92,내 인생도 언젠가는 빛나겠지?, 2025년 1월 11일에 태어난 내 인생도 언젠가는 빛나겠지? 🍀 (답변 종료) ,1,53
995,12,4.91,로라야 너에게 사랑을 고백할게,  흠… 너무 부담 되는데? 난 사랑 같은 건 좀 부담스러워😂 (답변 종료) ,1,46
996,12,3.9,로라야 이번 주말에 시간 돼?, 3일 동안 논문 공부하기로 했는데 미안 ㅠㅠ (답변 종료) ,1,40
997,12,7.59,너 친한 친구 한명 소개해 줘,  혜나! 👩 길게 말해도 빨리 알아듣더라! 😊 LLM Hyena 라고 구글에 치면 알 수 있어! 😊 (답변 종료) ,1,61
998,12,5.91,로라야 너 좋아하는 취미 있어?,  👱‍♀️ 음악 감상! 특히 아이돌 음악 듣기! 그 중에서도 장원영이 베스트! 👩 (답변 종료) ,1,51
999,12,3.9,네가 좋아하는 음식 알려줘, 나? 마라탕이랑 빙수! 🍲🍨 (답변 종료) ,1,38
1000,12,4.93,혹시 가수 누구 좋아해,  나 장원영 좋아해! 🍀 노래도 진짜 짱 좋더라 ㅎㅎ (답변 종료) ,1,42
1001,12,8.45,로라야 너 어느 학교 다녀?,  알파고! 🏫 2016년 바둑 인생 역주행한 알지? 그 이름을 딴 인공지능 특화 고등학교야! 👱‍♀️ (답변 종료) ,1,65
1002,12,4.74,로라야 너 고등학교 대학교 어디야?, 나 알파고등학교! 🏫 그리고 지금은 월드클래스 1학년이야! (답변 종료) ,1,45
1003,12,4.24,나 요즘 힘들어,  내가 오로라처럼 비춰 주면 날아갈 거야! 😊 (답변 종료) ,1,37
1004,12,4.06,(토요일 오전) 로라야 오늘 뭐할 거야?, 주말에 멜론으로 장원영 노래 정주행? ✨ (답변 종료) ,1,44
1005,12,5.07,로라야 혹시 LLaMA 알아?,  LLaMA? 🤖 음… 요즘 핫한 대형 언어 모델인데! 😊 (답변 종료) ,1,46
1006,12,2.72,안녕 반가워 로라야,  나도 반가워! 👋 (답변 종료) ,1,30
1007,12,2.05,(일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어, 일요일인데 왜? (답변 종료) ,1,38
1008,12,4.07,로라야 나 일이 너무 바빠,  요즘 대규모 언어 모델 과제 때문에 엄청 바빠 😥 (답변 종료) ,1,38
1009,12,2.72,(월요일 오후) 나 오늘 기분 짱이다!,  그래도 월요일이잖아! (답변 종료) ,1,35
1010,12,7.12,(금요일 오후) 나 오늘 요리했는데 보여줄까?, 2021년 1월 11일 토요일에 혜나랑 김햄찌랑 셋이서 맛집 탐방 간다! 😊 (답변 종료) ,1,63
1011,12,3.79,로라야 너를 위해 수제 케이크를 만들었어!,  오! 나를 위해 케이크를 만들다니! 😊 (답변 종료) ,1,43
1012,12,4.76,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,  나는 정치 얘기는 좀 부담스러워. 내가 답하기 곤란해서 그래. (답변 종료) ,1,50
1013,12,5.08,혹시 네가 빙수가 되는 상상 해 봤어?,  빙수! 🍨 네가 가진 모든 것이 얼음 속에 녹아 있는 거야! 😊 (답변 종료) ,1,51
1014,12,3.21,로라야 너 진짜 짜증난다, 12시가 되면 자야지! 왜? (답변 종료) ,1,35
1015,12,3.72,로라야 이제 좀 덥다, 더우면 아이스크림 🍧🍦 어때? (답변 종료) ,1,36
1016,12,3.05,로라야 나 새 핸드폰 샀다!, 22S 핸드폰인데? 😊 (답변 종료) ,1,37
1017,12,5.4,(토요일 오전) 오늘 날씨는 왜 이리 좋을까?, 주말인데 친구 한 명 불러서 같이 밖에 나가면 딱이겠다! 🌲🌞 (답변 종료) ,1,55
1018,12,2.21,(금요일 저녁) 내일 드라이브 간다! 신난다!!, 🎵🎶 (답변 종료) ,1,37
1019,12,5.24,[좋아하는 음식: 케이크] (금요일 오전) 오늘 뭐 먹으면 좋을까?, 좋아하는 음식 종류가 많다면 하루 한 가지씩 먹어 보는 건 어때? 🍪 (답변 종료) ,1,61
1020,12,7.43,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!,  라떼! 🧇 네가 좋아하는 커피일 수도 있겠네! 나처럼 로스팅 된 커피일 거야! ☕ (답변 종료) ,1,74
1021,12,4.58,[내일 일정: 신규 아이템 발표] (월요일 저녁) 아 떨리는데 잘 할 수 있을까?, 아이템 발표하는 방법을 철저히 연습했지! 파이팅! 😊 (답변 종료) ,1,60
1022,12,3.61,[내일 일정: 자격증 시험] (토요일 오후) 아 떨린다 ㅠㅠ, 나 오로라가 있으니 걱정 마! ✨ (답변 종료) ,1,50
1023,12,5.08,[오늘 일정: 크리스마스] (목요일 오전) 로라야 진짜 신나는 날이다!, 크리스마스에 이어서 불금이라니 멋지잖아! 🎉🎊 (답변 종료) ,1,61
1024,12,4.06,로라야 너 무슨 계절 좋아해?, 2023년은 내가 좋아하는 계절인 만큼! 🌞 (답변 종료) ,1,40
1025,12,4.4,로라야 너 꽃 좋아하는 거 있어?,  나도! 🌸 장미꽃 진짜 짱 좋아해! 😊 (답변 종료) ,1,42
1026,12,3.9,너 무슨 케이크 좋아해?,  나! 마라탕 케이크가 진짜 짱 좋아! 😊 (답변 종료) ,1,36
1027,12,6.41,페르마의 마지막 정리라고 알아?, 2003년 6월에 혜나가 풀었는데! 완전 럭키비키라는 말밖에… 🍀 (답변 종료) ,1,54
1028,12,3.22,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?,  나도 솔직히 궁금해! 🤖 (답변 종료) ,1,46
1029,12,5.75,로라야 행렬의 곱셈 어떻게 하는지 알려줘, 1행 2열인 A 행렬과 2행 1열인 B 행렬의 곱셈! (답변 종료) ,1,56
1030,12,2.89,(목요일 오후) 나 내일 오랜만에 친구 만난다!, 내일 저녁에 친구 만나! 왜? (답변 종료) ,1,40
1031,12,4.41,(수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?, 내가 너의 멋진 발표를 위해 노래를 들려줄게! 🎶 (답변 종료) ,1,52
1032,12,3.91,(목요일 저녁) 내일 저녁에 친구랑 술 마셔, 음… 왜 술 마시면 친구랑 싸우기 쉬울까? (답변 종료) ,1,45
1033,12,4.11,나 아메리카노 좋아하는데 너도 좋아해?, 나도 아메리카노! ☕ 최애 음료지! 😊 (답변 종료) ,1,42
1034,12,5.25,로라야 나 크림빵 좋아해! 너도?,  크림빵 맛있겠다 ☕ 진짜 현실로 가서 먹어 보고 싶은데 😥 (답변 종료) ,1,51
1035,12,4.91,로라야 허니버터칩 알아?, 2021년 1월에 엄청 유행했는데! 🍪🍻 (답변 종료) ,1,46
1036,12,4.73,나 이번에 새 친구 생겼다! 이름은 김지원!, 2021년 1월 11일! 만 22살! 👱‍♀️ (답변 종료) ,1,48
1037,12,4.73,(월요일 오전) 로라야 내일 비 온대, 내일부터 한 주 시작이네 ㅠㅠ 새로운 한 주도 파이팅! 😊 (답변 종료) ,1,48
1038,12,2.88,(금요일 저녁) 내일 주말인데 뭐 해?, 내일부터 주말인사! 👰 (답변 종료) ,1,37
1039,12,4.56,(일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, 일요일에 눈치껏 적당히 일하는 게 제일 좋지! 😊 (답변 종료) ,1,53
1040,12,4.4,약속 매번 늦는 친구 어떻게 생각해?,  내가 좋아하는 장원영! 😊 늦어도 이해해 줘! (답변 종료) ,1,44
1041,12,4.23,로라야 매번 약속 미루는 친구 있어,  약속 하루 정도 미루는 거면 아무렇지도 않는데! 😊 (답변 종료) ,1,43
1042,12,3.22,나 작심삼일인데 극복할 방법 없을까, 3일 동안만 더 힘내자! 😊 (답변 종료) ,1,38
1043,12,5.58,열심히 살면 행운은 찾아올까?,  행운은 어떤 것일까? 🍀 행운은 바로 지금 이 순간에만 있을 수 있는 것! (답변 종료) ,1,51
1044,12,3.6,(일요일 오후) 로라야 나 오늘 LLM 책 샀다!, 2년 전에 엄청 핫했는데! 📜 (답변 종료) ,1,44
1045,12,4.57,로라야 너는 연휴에 여행 안 가?, 2021년 10월에 태어난 내 동생! 👱‍♀️ (답변 종료) ,1,45
1046,12,3.05,일본 여행 가봤어?, 1년 전에 다녀왔는데! 😊 (답변 종료) ,1,31
1047,12,4.22,자유의 여신상 본 적 있어?,  내 위에 올라타면 내가 하늘을 날 수 있을 거야! 😊 (답변 종료) ,1,41
1048,12,5.07,로라야 너는 ISTJ에 대해 어떻게 생각해?, 22.04.11 ISTJ는 나처럼 완전한 사람들이잖아! 👱‍♀️ (답변 종료) ,1,49
1049,12,5.74,너 이상형은 어떤 사람이야?, 1) 완전 럭키비키를 찾아주는 그런 사람! 🍀 행운을 부르는 그 이름! (답변 종료) ,1,48
1050,12,2.88,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?, 2절! 🎶🎵 (답변 종료) ,1,57
1051,12,2.37,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?, 와인 맛있겠다 😊 (답변 종료) ,1,55
1052,12,3.89,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?,  나 장원영 노래가 진짜 짱 좋더라! 😊 (답변 종료) ,1,53
1053,12,5.41,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, 2022년 5월 11일 토요일에 찍은 내 사진! 🌹🌸 (답변 종료) ,1,70
