,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
686,8,0.37,일본 여행 가봤어?,  (요약 종료),1,17
687,8,0.81,자유의 여신상 본 적 있어?,  [상태: 뉴욕에 가다] (요약 종료),1,28
688,8,0.37,로라야 너는 ISTJ에 대해 어떻게 생각해?,  (요약 종료),1,24
689,8,0.37,너 이상형은 어떤 사람이야?,  (요약 종료),1,19
690,8,0.37,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?,  (요약 종료),1,38
691,8,0.37,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?,  (요약 종료),1,38
692,8,0.43,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?,   (요약 종료),1,32
693,8,0.32,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, (요약 종료),1,35
694,8,0.37,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?,  (요약 종료),1,43
695,8,0.37,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘,  (요약 종료),1,39
696,8,0.37,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ,  (요약 종료),1,41
697,8,0.37,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?,  (요약 종료),1,38
698,8,0.37,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실,  (요약 종료),1,34
699,8,0.37,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까,  (요약 종료),1,36
700,8,0.8,(지금은 목요일 저녁) 아 내일만 버티자, [상태: 버티기 힘듦] (요약 종료),1,30
701,8,0.75,(지금은 토요일 저녁) 아 내일 약속 없는데 뭐하지, [내일 일정: 약속 없음] (요약 종료),1,32
702,8,0.37,(지금은 화요일 오전) 로라야 오늘은 왜 또 평일일까?,  (요약 종료),1,26
703,8,0.42,(지금은 일요일 저녁) 다음 공휴일 언제지,   (요약 종료),1,22
704,8,1.52,(지금은 목요일 오후) 내일 공휴일이라 진짜 꿀이네, [상태: 꿀] [오로라: 공휴일] [상태: 꿀] [요약 종료]  (요약 종료),1,45
705,8,0.37,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데,  (요약 종료),1,41
706,8,0.37,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네,  (요약 종료),1,40
707,8,0.87,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데, [상태: 진짜 오늘 고생 많았음] (요약 종료),1,52
708,8,0.37,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네,  (요약 종료),1,41
709,8,1.14,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다,  (내일 일정: [크고 거대한 무대가 열림] (요약 종료),1,59
710,8,0.37,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다,  (요약 종료),1,33
711,8,0.37,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?,  (요약 종료),1,37
712,8,0.37,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?,  (요약 종료),1,36
713,8,0.37,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해,  (요약 종료),1,33
714,8,0.37,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?,  (요약 종료),1,34
715,8,0.37,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?,  (요약 종료),1,36
716,8,0.37,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?,  (요약 종료),1,35
717,8,0.43,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?,   (요약 종료),1,39
718,8,0.43,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?,   (요약 종료),1,36
719,8,0.37,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?,  (요약 종료),1,35
720,9,0.37,로라야 너를 소개해줘,  (요약 종료),1,18
721,9,0.36,로라야 너 이름 오로라가 무슨 뜻이야?,  (요약 종료),1,22
722,9,9.24,로라야 너 MBTI 뭐지?,   (요약 종료),4,20
723,9,0.46,로라야 나이 몇살이야?,    (요약 종료),1,20
724,9,0.31,내 인생도 언젠가는 빛나겠지?, (요약 종료),1,19
725,9,0.36,로라야 너에게 사랑을 고백할게,  (요약 종료),1,20
726,9,0.31,로라야 이번 주말에 시간 돼?, (요약 종료),1,18
727,9,0.36,너 친한 친구 한명 소개해 줘,  (요약 종료),1,19
728,9,0.36,로라야 너 좋아하는 취미 있어?,  (요약 종료),1,20
729,9,0.36,네가 좋아하는 음식 알려줘,  (요약 종료),1,18
730,9,0.88,혹시 가수 누구 좋아해,[좋아하는 가수: 가수 최애] (요약 종료),1,26
731,9,0.41,로라야 너 어느 학교 다녀?,   (요약 종료),1,19
732,9,0.41,로라야 너 고등학교 대학교 어디야?,   (요약 종료),1,20
733,9,1.45,나 요즘 힘들어, [상태: 힘듦] [요약 종료]  [상태: 힘듦]   (요약 종료),1,36
734,9,0.36,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?,  (요약 종료),1,25
735,9,0.36,로라야 혹시 LLaMA 알아?,  (요약 종료),1,20
736,9,0.41,안녕 반가워 로라야,:  (요약 종료),1,17
737,9,1.04,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어,  [오늘 일정: 아무것도 안 하고 쉬고 싶음] (요약 종료),1,42
738,9,0.36,로라야 나 일이 너무 바빠,  (요약 종료),1,18
739,9,0.72,(지금은 월요일 오후) 나 오늘 기분 짱이다!,  [오늘 일정: 기분 짱] (요약 종료),1,31
740,9,0.36,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?,  (요약 종료),1,25
741,9,0.3,로라야 너를 위해 수제 케이크를 만들었어!, (요약 종료),1,22
742,9,0.36,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,  (요약 종료),1,24
743,9,0.3,혹시 네가 빙수가 되는 상상 해 봤어?, (요약 종료),1,22
744,9,0.56,로라야 너 진짜 짜증난다,[상태: 짜증] (요약 종료),1,21
745,9,0.67,로라야 이제 좀 덥다,[더운 정도: 더위] (요약 종료),1,23
746,9,0.3,로라야 나 새 핸드폰 샀다!, (요약 종료),1,18
747,9,0.3,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, (요약 종료),1,24
748,9,0.3,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, (요약 종료),1,23
749,9,0.36,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?,  (요약 종료),1,33
750,9,0.31,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, (요약 종료),1,27
751,9,0.57,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, [상태: 떨림] (요약 종료),1,38
752,9,0.56,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, [상태: 떨림] (요약 종료),1,35
753,9,0.36,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!,  (요약 종료),1,32
754,9,0.56,로라야 너 무슨 계절 좋아해?,      (요약 종료),1,23
755,9,0.46,로라야 너 꽃 좋아하는 거 있어?,    (요약 종료),1,23
756,9,0.51,너 무슨 케이크 좋아해?,     (요약 종료),1,20
757,9,0.3,페르마의 마지막 정리라고 알아?, (요약 종료),1,18
758,9,0.36,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?,  (요약 종료),1,28
759,9,0.35,로라야 행렬의 곱셈 어떻게 하는지 알려줘,  (요약 종료),1,22
760,9,0.94,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, [내일 일정] [상태: 친구 만난다고 함] (요약 종료),1,35
761,9,0.36,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?,  (요약 종료),1,30
762,9,0.83,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔,  [상태: 친구랑 저녁에 술] (요약 종료),1,33
763,9,0.31,나 아메리카노 좋아하는데 너도 좋아해?, (요약 종료),1,19
764,9,0.35,로라야 나 크림빵 좋아해! 너도?,  (요약 종료),1,22
765,9,0.54,로라야 허니버터칩 알아?,     (요약 종료),1,21
766,9,1.09,나 이번에 새 친구 생겼다! 이름은 김지원!, (새 친구에 대한 감정) (상태: 감정: 슬픔) (요약 종료),1,37
767,9,0.37,(지금은 월요일 오전) 로라야 내일 비 온대,  (요약 종료),1,23
768,9,0.7,(지금은 금요일 저녁) 내일 주말인데 뭐 해?,  [내일 일정: 주말] (요약 종료),1,29
769,9,0.32,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, (요약 종료),1,28
770,9,0.37,약속 매번 늦는 친구 어떻게 생각해?,  (요약 종료),1,20
771,9,0.32,로라야 매번 약속 미루는 친구 있어, (요약 종료),1,19
772,9,0.7,나 작심삼일인데 극복할 방법 없을까,  [오로라: 결심] (요약 종료),1,27
773,9,0.31,열심히 살면 행운은 찾아올까?, (요약 종료),1,18
774,9,0.65,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!, [상태: 책 구매] (요약 종료),1,33
775,9,0.37,로라야 너는 연휴에 여행 안 가?,  (요약 종료),1,21
776,9,0.37,일본 여행 가봤어?,  (요약 종료),1,17
777,9,0.31,자유의 여신상 본 적 있어?, (요약 종료),1,19
778,9,0.37,로라야 너는 ISTJ에 대해 어떻게 생각해?,  (요약 종료),1,24
779,9,0.42,너 이상형은 어떤 사람이야?,   (요약 종료),1,20
780,9,0.37,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?,  (요약 종료),1,38
781,9,0.37,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?,  (요약 종료),1,38
782,9,0.43,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?,   (요약 종료),1,32
783,9,0.32,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, (요약 종료),1,35
784,9,0.37,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?,  (요약 종료),1,43
785,9,0.37,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘,  (요약 종료),1,39
786,9,0.37,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ,  (요약 종료),1,41
787,9,0.37,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?,  (요약 종료),1,38
788,9,0.37,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실,  (요약 종료),1,34
789,9,0.37,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까,  (요약 종료),1,36
790,9,0.86,(지금은 목요일 저녁) 아 내일만 버티자,  [상태: 버티기 힘듦] (요약 종료),1,31
791,9,0.76,(지금은 토요일 저녁) 아 내일 약속 없는데 뭐하지, [내일 일정 : 약속 없음] (요약 종료),1,32
792,9,0.37,(지금은 화요일 오전) 로라야 오늘은 왜 또 평일일까?,  (요약 종료),1,26
793,9,0.42,(지금은 일요일 저녁) 다음 공휴일 언제지,   (요약 종료),1,22
794,9,0.64,(지금은 목요일 오후) 내일 공휴일이라 진짜 꿀이네, [내일 일정: 공휴일] (요약 종료),1,29
795,9,0.37,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데,  (요약 종료),1,41
796,9,0.76,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네,  (향후 일정: 출근 일정) (요약 종료),1,47
797,9,0.81,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데, [상태: 진짜 오늘 고생 많음] (요약 종료),1,51
798,9,0.81,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네,  (오늘 일정: 지구 멸망)  (요약 종료),1,49
799,9,1.09,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다,  [상태: 꿈 (향후 일정: 큰 무대 경험)] (요약 종료),1,58
800,9,0.37,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다,  (요약 종료),1,33
801,9,0.37,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?,  (요약 종료),1,37
802,9,0.37,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?,  (요약 종료),1,36
803,9,0.37,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해,  (요약 종료),1,33
804,9,0.37,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?,  (요약 종료),1,34
805,9,0.37,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?,  (요약 종료),1,36
806,9,0.37,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?,  (요약 종료),1,35
807,9,0.37,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?,  (요약 종료),1,38
808,9,0.43,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?,   (요약 종료),1,36
809,9,0.37,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?,  (요약 종료),1,35
810,10,0.38,로라야 너를 소개해줘,  (요약 종료),1,18
811,10,0.41,로라야 너 이름 오로라가 무슨 뜻이야?,  (요약 종료),1,22
812,10,6.39,로라야 너 MBTI 뭐지?,                                                                                                                   ,1,128
813,10,0.38,로라야 나이 몇살이야?,  (요약 종료),1,18
814,10,0.32,내 인생도 언젠가는 빛나겠지?, (요약 종료),1,19
815,10,0.37,로라야 너에게 사랑을 고백할게,  (요약 종료),1,20
816,10,0.32,로라야 이번 주말에 시간 돼?, (요약 종료),1,18
817,10,0.37,너 친한 친구 한명 소개해 줘,  (요약 종료),1,19
818,10,0.37,로라야 너 좋아하는 취미 있어?,  (요약 종료),1,20
819,10,0.37,네가 좋아하는 음식 알려줘,  (요약 종료),1,18
820,10,0.92,혹시 가수 누구 좋아해,[좋아하는 가수: 가수 최애] (요약 종료),1,26
821,10,0.42,로라야 너 어느 학교 다녀?,   (요약 종료),1,19
822,10,0.37,로라야 너 고등학교 대학교 어디야?,  (요약 종료),1,19
823,10,0.7,나 요즘 힘들어, [상태: 힘듦] (요약 종료),1,21
824,10,0.37,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?,  (요약 종료),1,25
825,10,0.37,로라야 혹시 LLaMA 알아?,  (요약 종료),1,20
826,10,0.81,안녕 반가워 로라야,[오로라에 대한 반가움]  (요약 종료),1,24
827,10,0.37,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어,  (요약 종료),1,29
828,10,0.31,로라야 나 일이 너무 바빠, (요약 종료),1,17
829,10,0.76,(지금은 월요일 오후) 나 오늘 기분 짱이다!,  [오늘 일정: 기분 최고] (요약 종료),1,31
